nj =15;
nm =15;
Modes ={
<173	12	9	17	0>
<173	12	10	17	0>
<173	12	12	17	0>
<173	12	13	17	0>
<173	12	14	17	0>
<174	12	5	97	0>
<174	12	10	97	0>
<174	12	11	97	0>
<174	12	13	97	0>
<174	12	14	97	0>
<174	12	15	97	0>
<175	12	4	29	0>
<175	12	6	29	0>
<175	12	9	29	0>
<175	12	10	29	0>
<175	12	14	29	0>
<175	12	15	29	0>
<176	12	3	15	0>
<176	12	9	15	0>
<176	12	11	15	0>
<176	12	12	15	0>
<176	12	14	15	0>
<177	12	3	66	0>
<177	12	4	66	0>
<177	12	8	66	0>
<177	12	14	66	0>
<177	12	15	66	0>
<178	12	3	40	0>
<178	12	4	40	0>
<178	12	5	40	0>
<178	12	10	40	0>
<178	12	11	40	0>
<178	12	13	40	0>
<179	12	1	44	0>
<179	12	4	44	0>
<179	12	5	44	0>
<179	12	6	44	0>
<179	12	7	44	0>
<179	12	8	44	0>
<179	12	11	44	0>
<179	12	12	44	0>
<180	12	7	38	0>
<180	12	9	38	0>
<180	12	11	38	0>
<180	12	15	38	0>
<181	13	4	50	1>
<181	13	7	50	1>
<181	13	8	50	1>
<181	13	11	50	1>
<182	13	2	57	0>
<182	13	4	57	0>
<182	13	8	57	0>
<182	13	10	57	0>
<182	13	11	57	0>
<182	13	15	57	0>
<183	13	2	61	0>
<183	13	3	61	0>
<183	13	4	61	0>
<183	13	5	61	0>
<183	13	6	61	0>
<183	13	7	61	0>
<183	13	8	61	0>
<183	13	10	61	0>
<183	13	13	61	0>
<183	13	14	61	0>
<183	13	15	61	0>
<184	13	1	20	0>
<184	13	6	20	0>
<184	13	11	20	0>
<185	13	1	85	0>
<185	13	8	85	0>
<185	13	9	85	0>
<185	13	10	85	0>
<185	13	12	85	0>
<186	13	3	90	0>
<186	13	7	90	0>
<186	13	10	90	0>
<186	13	13	90	0>
<186	13	14	90	0>
<187	13	2	58	0>
<187	13	3	58	0>
<187	13	9	58	0>
<187	13	14	58	0>
<188	13	3	63	0>
<188	13	4	63	0>
<188	13	5	63	0>
<188	13	6	63	0>
<188	13	7	63	0>
<188	13	10	63	0>
<188	13	11	63	0>
<188	13	12	63	0>
<188	13	13	63	0>
<188	13	14	63	0>
<188	13	15	63	0>
<189	13	1	84	0>
<189	13	2	84	0>
<189	13	4	84	0>
<189	13	7	84	0>
<189	13	8	84	0>
<189	13	9	84	0>
<189	13	11	84	0>
<189	13	12	84	0>
<190	13	1	39	0>
<190	13	2	39	0>
<190	13	5	39	0>
<190	13	14	39	0>
<190	13	15	39	0>
<191	13	1	87	0>
<191	13	4	87	0>
<191	13	6	87	0>
<191	13	8	87	0>
<191	13	10	87	0>
<191	13	14	87	0>
<192	13	1	21	0>
<192	13	3	21	0>
<192	13	4	21	0>
<192	13	5	21	0>
<192	13	7	21	0>
<192	13	9	21	0>
<192	13	10	21	0>
<192	13	11	21	0>
<192	13	12	21	0>
<192	13	13	21	0>
<192	13	14	21	0>
<192	13	15	21	0>
<193	13	2	56	0>
<193	13	5	56	0>
<193	13	7	56	0>
<193	13	8	56	0>
<193	13	9	56	0>
<193	13	11	56	0>
<193	13	15	56	0>
<194	13	1	32	0>
<194	13	3	32	0>
<194	13	6	32	0>
<194	13	9	32	0>
<194	13	11	32	0>
<194	13	12	32	0>
<194	13	15	32	0>
<195	13	1	57	0>
<195	13	2	57	0>
<195	13	4	57	0>
<195	13	5	57	0>
<195	13	6	57	0>
<195	13	9	57	0>
<195	13	10	57	0>
<195	13	13	57	0>
<195	13	15	57	0>
<196	14	3	84	1>
<196	14	6	84	1>
<196	14	7	84	1>
<196	14	9	84	1>
<196	14	10	84	1>
<196	14	11	84	1>
<196	14	15	84	1>
<197	14	1	45	0>
<197	14	2	45	0>
<197	14	4	45	0>
<197	14	5	45	0>
<197	14	7	45	0>
<197	14	8	45	0>
<197	14	10	45	0>
<197	14	12	45	0>
<198	14	1	15	0>
<198	14	6	15	0>
<198	14	7	15	0>
<198	14	8	15	0>
<198	14	12	15	0>
<198	14	13	15	0>
<198	14	15	15	0>
<199	14	4	41	0>
<199	14	8	41	0>
<199	14	15	41	0>
<200	14	3	18	0>
<200	14	6	18	0>
<200	14	7	18	0>
<200	14	9	18	0>
<200	14	10	18	0>
<200	14	11	18	0>
<200	14	15	18	0>
<201	14	2	82	0>
<201	14	3	82	0>
<201	14	5	82	0>
<201	14	6	82	0>
<201	14	7	82	0>
<201	14	8	82	0>
<201	14	9	82	0>
<201	14	10	82	0>
<201	14	13	82	0>
<202	14	5	29	0>
<202	14	9	29	0>
<202	14	10	29	0>
<202	14	12	29	0>
<202	14	13	29	0>
<203	14	3	70	0>
<203	14	5	70	0>
<203	14	7	70	0>
<203	14	8	70	0>
<203	14	10	70	0>
<204	14	1	67	0>
<204	14	2	67	0>
<204	14	5	67	0>
<204	14	7	67	0>
<204	14	8	67	0>
<205	14	3	30	0>
<205	14	4	30	0>
<205	14	6	30	0>
<205	14	7	30	0>
<205	14	11	30	0>
<205	14	12	30	0>
<205	14	15	30	0>
<206	14	3	50	0>
<206	14	7	50	0>
<206	14	8	50	0>
<206	14	9	50	0>
<206	14	13	50	0>
<206	14	14	50	0>
<207	14	3	23	0>
<207	14	4	23	0>
<207	14	7	23	0>
<207	14	12	23	0>
<207	14	13	23	0>
<207	14	15	23	0>
<208	14	1	20	0>
<208	14	5	20	0>
<208	14	7	20	0>
<208	14	8	20	0>
<208	14	9	20	0>
<208	14	13	20	0>
<208	14	15	20	0>
<209	14	3	21	0>
<209	14	8	21	0>
<209	14	9	21	0>
<209	14	11	21	0>
<209	14	13	21	0>
<209	14	14	21	0>
<209	14	15	21	0>
<210	14	4	38	0>
<210	14	7	38	0>
<210	14	8	38	0>
<210	14	9	38	0>
<210	14	10	38	0>
<210	14	12	38	0>
<210	14	14	38	0>
<210	14	15	38	0>
<211	15	1	37	1>
<211	15	3	37	1>
<211	15	7	37	1>
<211	15	8	37	1>
<211	15	9	37	1>
<211	15	10	37	1>
<212	15	1	81	0>
<212	15	6	81	0>
<212	15	7	81	0>
<212	15	11	81	0>
<212	15	12	81	0>
<212	15	13	81	0>
<212	15	15	81	0>
<213	15	1	61	0>
<213	15	2	61	0>
<213	15	4	61	0>
<213	15	6	61	0>
<213	15	8	61	0>
<213	15	9	61	0>
<213	15	11	61	0>
<213	15	12	61	0>
<213	15	13	61	0>
<214	15	1	57	0>
<214	15	3	57	0>
<214	15	5	57	0>
<214	15	6	57	0>
<214	15	7	57	0>
<214	15	13	57	0>
<214	15	15	57	0>
<215	15	4	57	0>
<215	15	5	57	0>
<215	15	7	57	0>
<215	15	9	57	0>
<215	15	11	57	0>
<216	15	1	52	0>
<216	15	3	52	0>
<216	15	9	52	0>
<216	15	14	52	0>
<217	15	5	74	0>
<217	15	6	74	0>
<217	15	7	74	0>
<217	15	8	74	0>
<217	15	10	74	0>
<217	15	11	74	0>
<217	15	13	74	0>
<217	15	14	74	0>
<218	15	6	62	0>
<218	15	7	62	0>
<218	15	13	62	0>
<218	15	15	62	0>
<219	15	1	30	0>
<219	15	2	30	0>
<219	15	6	30	0>
<219	15	8	30	0>
<219	15	12	30	0>
<219	15	13	30	0>
<220	15	2	52	0>
<220	15	4	52	0>
<220	15	6	52	0>
<220	15	7	52	0>
<220	15	9	52	0>
<220	15	10	52	0>
<220	15	13	52	0>
<221	15	3	38	0>
<221	15	8	38	0>
<221	15	15	38	0>
<222	15	2	68	0>
<222	15	3	68	0>
<222	15	4	68	0>
<222	15	5	68	0>
<222	15	13	68	0>
<222	15	14	68	0>
<222	15	15	68	0>
<223	15	5	54	0>
<223	15	6	54	0>
<223	15	7	54	0>
<223	15	8	54	0>
<223	15	10	54	0>
<223	15	11	54	0>
<223	15	12	54	0>
<223	15	14	54	0>
<224	15	1	54	0>
<224	15	3	54	0>
<224	15	4	54	0>
<224	15	5	54	0>
<224	15	7	54	0>
<224	15	9	54	0>
<224	15	11	54	0>
<224	15	12	54	0>
<224	15	13	54	0>
<225	15	1	16	0>
<225	15	4	16	0>
<225	15	5	16	0>
<225	15	6	16	0>
<225	15	7	16	0>
<225	15	10	16	0>
<225	15	13	16	0>
<225	15	14	16	0>
<225	15	15	16	0>
};
