nj =15;
nm =15;
Modes ={
<174	12	6	88	0>
<174	12	11	88	0>
<174	12	12	88	0>
<174	12	14	88	0>
<174	12	15	88	0>
<175	12	6	17	0>
<175	12	9	17	0>
<175	12	12	17	0>
<175	12	13	17	0>
<175	12	14	17	0>
<176	12	3	9	0>
<176	12	5	9	0>
<176	12	9	9	0>
<176	12	10	9	0>
<176	12	13	9	0>
<176	12	15	9	0>
<177	12	3	69	0>
<177	12	6	69	0>
<177	12	9	69	0>
<177	12	12	69	0>
<177	12	14	69	0>
<178	12	1	71	0>
<178	12	8	71	0>
<178	12	10	71	0>
<178	12	11	71	0>
<178	12	14	71	0>
<178	12	15	71	0>
<179	12	1	85	0>
<179	12	2	85	0>
<179	12	6	85	0>
<179	12	8	85	0>
<179	12	9	85	0>
<179	12	10	85	0>
<179	12	11	85	0>
<179	12	12	85	0>
<179	12	15	85	0>
<180	12	1	55	0>
<180	12	3	55	0>
<180	12	4	55	0>
<180	12	5	55	0>
<180	12	9	55	0>
<180	12	11	55	0>
<180	12	13	55	0>
<180	12	14	55	0>
<180	12	15	55	0>
<181	13	3	85	1>
<181	13	5	85	1>
<181	13	10	85	1>
<181	13	12	85	1>
<181	13	13	85	1>
<181	13	15	85	1>
<182	13	2	58	0>
<182	13	6	58	0>
<182	13	8	58	0>
<182	13	9	58	0>
<182	13	15	58	0>
<183	13	3	46	0>
<183	13	4	46	0>
<183	13	5	46	0>
<183	13	7	46	0>
<183	13	8	46	0>
<183	13	9	46	0>
<183	13	10	46	0>
<183	13	12	46	0>
<183	13	14	46	0>
<184	13	1	64	0>
<184	13	7	64	0>
<184	13	9	64	0>
<184	13	13	64	0>
<184	13	14	64	0>
<185	13	1	49	0>
<185	13	3	49	0>
<185	13	6	49	0>
<185	13	7	49	0>
<185	13	11	49	0>
<185	13	12	49	0>
<185	13	15	49	0>
<186	13	2	37	0>
<186	13	3	37	0>
<186	13	5	37	0>
<186	13	7	37	0>
<186	13	10	37	0>
<186	13	11	37	0>
<186	13	12	37	0>
<186	13	13	37	0>
<187	13	2	33	0>
<187	13	3	33	0>
<187	13	7	33	0>
<187	13	11	33	0>
<187	13	14	33	0>
<188	13	1	30	0>
<188	13	3	30	0>
<188	13	4	30	0>
<188	13	5	30	0>
<188	13	7	30	0>
<188	13	9	30	0>
<188	13	10	30	0>
<188	13	13	30	0>
<188	13	14	30	0>
<189	13	6	26	0>
<189	13	9	26	0>
<189	13	11	26	0>
<189	13	14	26	0>
<190	13	1	20	0>
<190	13	7	20	0>
<190	13	8	20	0>
<190	13	11	20	0>
<191	13	3	74	0>
<191	13	6	74	0>
<191	13	7	74	0>
<191	13	9	74	0>
<191	13	10	74	0>
<191	13	11	74	0>
<191	13	12	74	0>
<191	13	14	74	0>
<192	13	2	77	0>
<192	13	4	77	0>
<192	13	7	77	0>
<192	13	8	77	0>
<192	13	9	77	0>
<192	13	11	77	0>
<193	13	1	99	0>
<193	13	2	99	0>
<193	13	3	99	0>
<193	13	5	99	0>
<193	13	9	99	0>
<193	13	10	99	0>
<193	13	13	99	0>
<193	13	15	99	0>
<194	13	3	56	0>
<194	13	8	56	0>
<194	13	12	56	0>
<195	13	1	21	0>
<195	13	6	21	0>
<195	13	8	21	0>
<195	13	15	21	0>
<196	14	2	17	1>
<196	14	3	17	1>
<196	14	4	17	1>
<196	14	8	17	1>
<196	14	9	17	1>
<196	14	11	17	1>
<196	14	12	17	1>
<196	14	13	17	1>
<197	14	4	24	0>
<197	14	5	24	0>
<197	14	6	24	0>
<197	14	12	24	0>
<197	14	13	24	0>
<197	14	15	24	0>
<198	14	3	89	0>
<198	14	5	89	0>
<198	14	6	89	0>
<198	14	9	89	0>
<198	14	10	89	0>
<198	14	11	89	0>
<198	14	12	89	0>
<198	14	13	89	0>
<199	14	1	15	0>
<199	14	6	15	0>
<199	14	10	15	0>
<199	14	11	15	0>
<200	14	2	60	0>
<200	14	5	60	0>
<200	14	9	60	0>
<200	14	10	60	0>
<200	14	12	60	0>
<201	14	2	42	0>
<201	14	3	42	0>
<201	14	4	42	0>
<201	14	7	42	0>
<201	14	9	42	0>
<201	14	10	42	0>
<201	14	11	42	0>
<201	14	13	42	0>
<202	14	2	98	0>
<202	14	8	98	0>
<202	14	9	98	0>
<202	14	10	98	0>
<202	14	11	98	0>
<203	14	2	64	0>
<203	14	3	64	0>
<203	14	6	64	0>
<203	14	10	64	0>
<203	14	11	64	0>
<204	14	6	92	0>
<204	14	14	92	0>
<205	14	1	63	0>
<205	14	3	63	0>
<205	14	12	63	0>
<205	14	13	63	0>
<206	14	1	52	0>
<206	14	5	52	0>
<206	14	7	52	0>
<206	14	8	52	0>
<206	14	11	52	0>
<206	14	14	52	0>
<207	14	6	54	0>
<207	14	8	54	0>
<207	14	9	54	0>
<207	14	10	54	0>
<207	14	13	54	0>
<207	14	14	54	0>
<208	14	5	75	0>
<208	14	7	75	0>
<208	14	9	75	0>
<208	14	10	75	0>
<208	14	13	75	0>
<209	14	2	23	0>
<209	14	3	23	0>
<209	14	5	23	0>
<209	14	6	23	0>
<209	14	7	23	0>
<209	14	11	23	0>
<209	14	15	23	0>
<210	14	2	38	0>
<210	14	3	38	0>
<210	14	4	38	0>
<210	14	10	38	0>
<210	14	15	38	0>
<211	15	1	8	1>
<211	15	4	8	1>
<211	15	11	8	1>
<211	15	14	8	1>
<211	15	15	8	1>
<212	15	6	17	0>
<212	15	7	17	0>
<212	15	9	17	0>
<212	15	10	17	0>
<212	15	12	17	0>
<212	15	14	17	0>
<213	15	7	56	0>
<213	15	12	56	0>
<213	15	13	56	0>
<213	15	14	56	0>
<213	15	15	56	0>
<214	15	2	93	0>
<214	15	7	93	0>
<214	15	8	93	0>
<214	15	10	93	0>
<214	15	11	93	0>
<214	15	12	93	0>
<214	15	13	93	0>
<214	15	14	93	0>
<215	15	1	26	0>
<215	15	2	26	0>
<215	15	3	26	0>
<215	15	4	26	0>
<215	15	8	26	0>
<215	15	9	26	0>
<215	15	12	26	0>
<215	15	14	26	0>
<215	15	15	26	0>
<216	15	1	62	0>
<216	15	2	62	0>
<216	15	4	62	0>
<216	15	7	62	0>
<216	15	10	62	0>
<216	15	11	62	0>
<216	15	13	62	0>
<217	15	2	7	0>
<217	15	7	7	0>
<217	15	8	7	0>
<217	15	13	7	0>
<217	15	15	7	0>
<218	15	2	88	0>
<218	15	3	88	0>
<218	15	6	88	0>
<218	15	9	88	0>
<218	15	11	88	0>
<219	15	1	97	0>
<219	15	5	97	0>
<219	15	6	97	0>
<219	15	10	97	0>
<219	15	13	97	0>
<219	15	14	97	0>
<220	15	1	7	0>
<220	15	2	7	0>
<220	15	6	7	0>
<220	15	7	7	0>
<220	15	9	7	0>
<220	15	11	7	0>
<220	15	13	7	0>
<220	15	14	7	0>
<221	15	3	43	0>
<221	15	4	43	0>
<221	15	7	43	0>
<221	15	8	43	0>
<221	15	11	43	0>
<222	15	9	29	0>
<222	15	10	29	0>
<222	15	11	29	0>
<222	15	12	29	0>
<222	15	13	29	0>
<222	15	15	29	0>
<223	15	1	35	0>
<223	15	2	35	0>
<223	15	3	35	0>
<223	15	7	35	0>
<223	15	9	35	0>
<223	15	13	35	0>
<223	15	14	35	0>
<223	15	15	35	0>
<224	15	5	87	0>
<224	15	7	87	0>
<224	15	8	87	0>
<224	15	9	87	0>
<224	15	10	87	0>
<224	15	13	87	0>
<224	15	15	87	0>
<225	15	5	57	0>
<225	15	6	57	0>
<225	15	8	57	0>
<225	15	9	57	0>
<225	15	11	57	0>
<225	15	12	57	0>
};
