nj =30;
nm =10;
Modes ={
<252	26	6	44	0>
<252	26	7	44	0>
<252	26	9	44	0>
<252	26	10	44	0>
<253	26	3	64	0>
<253	26	9	64	0>
<254	26	1	38	0>
<254	26	4	38	0>
<254	26	5	38	0>
<254	26	6	38	0>
<254	26	7	38	0>
<254	26	8	38	0>
<254	26	9	38	0>
<255	26	1	93	0>
<255	26	2	93	0>
<255	26	3	93	0>
<255	26	5	93	0>
<255	26	7	93	0>
<255	26	9	93	0>
<256	26	2	33	0>
<256	26	5	33	0>
<256	26	7	33	0>
<256	26	8	33	0>
<257	26	4	75	0>
<257	26	5	75	0>
<257	26	6	75	0>
<257	26	8	75	0>
<258	26	1	41	0>
<258	26	3	41	0>
<258	26	4	41	0>
<258	26	5	41	0>
<258	26	6	41	0>
<258	26	7	41	0>
<258	26	8	41	0>
<259	26	2	24	0>
<259	26	3	24	0>
<259	26	6	24	0>
<259	26	8	24	0>
<259	26	10	24	0>
<260	26	1	5	0>
<260	26	2	5	0>
<260	26	3	5	0>
<260	26	4	5	0>
<260	26	7	5	0>
<260	26	9	5	0>
<260	26	10	5	0>
<261	27	2	94	1>
<261	27	3	94	1>
<261	27	6	94	1>
<261	27	8	94	1>
<261	27	9	94	1>
<262	27	1	17	0>
<262	27	8	17	0>
<263	27	2	87	0>
<263	27	3	87	0>
<263	27	4	87	0>
<263	27	6	87	0>
<263	27	7	87	0>
<264	27	1	21	0>
<264	27	2	21	0>
<264	27	3	21	0>
<264	27	4	21	0>
<264	27	6	21	0>
<264	27	9	21	0>
<264	27	10	21	0>
<265	27	2	92	0>
<265	27	9	92	0>
<266	27	8	28	0>
<266	27	10	28	0>
<267	27	2	61	0>
<267	27	4	61	0>
<267	27	5	61	0>
<268	27	1	63	0>
<268	27	5	63	0>
<269	27	2	34	0>
<269	27	4	34	0>
<269	27	6	34	0>
<269	27	7	34	0>
<270	27	2	77	0>
<270	27	5	77	0>
<270	27	6	77	0>
<271	28	1	72	1>
<271	28	4	72	1>
<271	28	7	72	1>
<271	28	10	72	1>
<272	28	1	98	0>
<272	28	3	98	0>
<272	28	5	98	0>
<272	28	7	98	0>
<272	28	9	98	0>
<273	28	3	5	0>
<273	28	4	5	0>
<273	28	7	5	0>
<273	28	8	5	0>
<273	28	10	5	0>
<274	28	3	28	0>
<274	28	5	28	0>
<274	28	6	28	0>
<275	28	3	9	0>
<275	28	4	9	0>
<275	28	6	9	0>
<275	28	8	9	0>
<276	28	1	95	0>
<276	28	2	95	0>
<276	28	6	95	0>
<276	28	10	95	0>
<277	28	1	64	0>
<277	28	3	64	0>
<277	28	4	64	0>
<277	28	7	64	0>
<277	28	9	64	0>
<277	28	10	64	0>
<278	28	2	43	0>
<278	28	3	43	0>
<278	28	4	43	0>
<278	28	6	43	0>
<278	28	7	43	0>
<278	28	8	43	0>
<278	28	10	43	0>
<279	28	1	50	0>
<279	28	4	50	0>
<279	28	5	50	0>
<279	28	6	50	0>
<279	28	8	50	0>
<280	28	4	96	0>
<280	28	5	96	0>
<280	28	6	96	0>
<280	28	8	96	0>
<280	28	10	96	0>
<281	29	1	85	1>
<281	29	5	85	1>
<281	29	7	85	1>
<281	29	9	85	1>
<282	29	2	85	0>
<282	29	3	85	0>
<282	29	8	85	0>
<282	29	10	85	0>
<283	29	3	39	0>
<283	29	6	39	0>
<283	29	8	39	0>
<283	29	9	39	0>
<284	29	1	98	0>
<284	29	2	98	0>
<284	29	4	98	0>
<284	29	5	98	0>
<284	29	7	98	0>
<284	29	9	98	0>
<284	29	10	98	0>
<285	29	1	24	0>
<285	29	6	24	0>
<285	29	7	24	0>
<285	29	8	24	0>
<286	29	4	71	0>
<286	29	5	71	0>
<286	29	6	71	0>
<286	29	7	71	0>
<287	29	2	60	0>
<287	29	3	60	0>
<287	29	4	60	0>
<287	29	6	60	0>
<287	29	9	60	0>
<287	29	10	60	0>
<288	29	1	55	0>
<288	29	2	55	0>
<288	29	3	55	0>
<288	29	5	55	0>
<288	29	7	55	0>
<288	29	8	55	0>
<288	29	9	55	0>
<289	29	2	22	0>
<289	29	5	22	0>
<289	29	10	22	0>
<290	29	6	35	0>
<290	29	7	35	0>
<290	29	9	35	0>
<290	29	10	35	0>
<291	30	4	78	1>
<291	30	8	78	1>
<291	30	10	78	1>
<292	30	1	49	0>
<292	30	5	49	0>
<292	30	6	49	0>
<292	30	7	49	0>
<292	30	10	49	0>
<293	30	1	46	0>
<293	30	2	46	0>
<293	30	3	46	0>
<293	30	4	46	0>
<293	30	5	46	0>
<294	30	2	11	0>
<294	30	5	11	0>
<294	30	6	11	0>
<294	30	7	11	0>
<294	30	8	11	0>
<294	30	9	11	0>
<295	30	1	90	0>
<295	30	4	90	0>
<295	30	5	90	0>
<295	30	7	90	0>
<295	30	10	90	0>
<296	30	1	20	0>
<296	30	2	20	0>
<296	30	4	20	0>
<296	30	6	20	0>
<296	30	8	20	0>
<297	30	1	34	0>
<297	30	2	34	0>
<297	30	8	34	0>
<297	30	9	34	0>
<297	30	10	34	0>
<298	30	3	6	0>
<298	30	4	6	0>
<298	30	5	6	0>
<298	30	6	6	0>
<298	30	7	6	0>
<298	30	8	6	0>
<298	30	9	6	0>
<299	30	2	70	0>
<299	30	5	70	0>
<299	30	10	70	0>
<300	30	1	74	0>
<300	30	4	74	0>
<300	30	9	74	0>
<300	30	10	74	0>
};
