nj =30;
nm =10;
Modes ={
<250	25	1	39	0>
<250	25	5	39	0>
<250	25	6	39	0>
<250	25	7	39	0>
<250	25	8	39	0>
<251	26	1	48	1>
<251	26	2	48	1>
<251	26	7	48	1>
<251	26	8	48	1>
<251	26	9	48	1>
<251	26	10	48	1>
<252	26	3	59	0>
<253	26	1	20	0>
<253	26	3	20	0>
<253	26	4	20	0>
<253	26	6	20	0>
<254	26	1	7	0>
<254	26	3	7	0>
<254	26	6	7	0>
<254	26	9	7	0>
<254	26	10	7	0>
<255	26	3	31	0>
<255	26	4	31	0>
<255	26	5	31	0>
<255	26	6	31	0>
<255	26	10	31	0>
<256	26	2	97	0>
<256	26	3	97	0>
<256	26	7	97	0>
<257	26	2	89	0>
<257	26	4	89	0>
<257	26	8	89	0>
<257	26	9	89	0>
<258	26	1	32	0>
<258	26	4	32	0>
<258	26	5	32	0>
<258	26	7	32	0>
<259	26	1	25	0>
<259	26	4	25	0>
<259	26	9	25	0>
<259	26	10	25	0>
<260	26	2	41	0>
<260	26	3	41	0>
<260	26	4	41	0>
<260	26	9	41	0>
<260	26	10	41	0>
<261	27	5	87	1>
<261	27	6	87	1>
<261	27	8	87	1>
<261	27	9	87	1>
<261	27	10	87	1>
<262	27	1	18	0>
<262	27	4	18	0>
<262	27	6	18	0>
<262	27	9	18	0>
<262	27	10	18	0>
<263	27	4	48	0>
<263	27	5	48	0>
<263	27	8	48	0>
<263	27	10	48	0>
<264	27	3	43	0>
<264	27	4	43	0>
<264	27	6	43	0>
<264	27	7	43	0>
<264	27	9	43	0>
<265	27	2	30	0>
<265	27	3	30	0>
<265	27	4	30	0>
<265	27	8	30	0>
<266	27	4	97	0>
<266	27	5	97	0>
<266	27	7	97	0>
<266	27	8	97	0>
<266	27	9	97	0>
<266	27	10	97	0>
<267	27	5	47	0>
<267	27	6	47	0>
<267	27	8	47	0>
<268	27	4	65	0>
<268	27	5	65	0>
<268	27	6	65	0>
<268	27	7	65	0>
<268	27	8	65	0>
<268	27	9	65	0>
<269	27	1	69	0>
<269	27	2	69	0>
<269	27	4	69	0>
<270	27	2	27	0>
<270	27	4	27	0>
<270	27	5	27	0>
<270	27	6	27	0>
<271	28	4	71	1>
<271	28	7	71	1>
<271	28	8	71	1>
<272	28	1	20	0>
<272	28	6	20	0>
<272	28	7	20	0>
<272	28	9	20	0>
<273	28	3	20	0>
<273	28	5	20	0>
<273	28	6	20	0>
<273	28	9	20	0>
<273	28	10	20	0>
<274	28	2	78	0>
<274	28	3	78	0>
<274	28	4	78	0>
<274	28	5	78	0>
<274	28	6	78	0>
<274	28	7	78	0>
<274	28	8	78	0>
<274	28	10	78	0>
<275	28	3	39	0>
<275	28	4	39	0>
<275	28	5	39	0>
<275	28	6	39	0>
<276	28	1	17	0>
<276	28	6	17	0>
<277	28	1	50	0>
<277	28	8	50	0>
<277	28	9	50	0>
<277	28	10	50	0>
<278	28	3	44	0>
<278	28	8	44	0>
<279	28	2	42	0>
<279	28	5	42	0>
<279	28	8	42	0>
<279	28	9	42	0>
<279	28	10	42	0>
<280	28	2	38	0>
<280	28	5	38	0>
<280	28	9	38	0>
<281	29	1	50	1>
<281	29	4	50	1>
<281	29	8	50	1>
<281	29	9	50	1>
<282	29	1	42	0>
<282	29	2	42	0>
<282	29	5	42	0>
<282	29	6	42	0>
<282	29	7	42	0>
<282	29	8	42	0>
<282	29	9	42	0>
<282	29	10	42	0>
<283	29	1	72	0>
<283	29	2	72	0>
<283	29	4	72	0>
<283	29	7	72	0>
<283	29	8	72	0>
<283	29	9	72	0>
<284	29	1	7	0>
<284	29	2	7	0>
<284	29	6	7	0>
<284	29	10	7	0>
<285	29	2	77	0>
<285	29	9	77	0>
<285	29	10	77	0>
<286	29	1	58	0>
<286	29	4	58	0>
<286	29	6	58	0>
<286	29	8	58	0>
<286	29	10	58	0>
<287	29	4	78	0>
<287	29	5	78	0>
<287	29	6	78	0>
<287	29	8	78	0>
<287	29	9	78	0>
<287	29	10	78	0>
<288	29	3	89	0>
<288	29	4	89	0>
<288	29	5	89	0>
<288	29	6	89	0>
<288	29	7	89	0>
<288	29	8	89	0>
<288	29	9	89	0>
<288	29	10	89	0>
<289	29	2	70	0>
<289	29	5	70	0>
<289	29	7	70	0>
<289	29	8	70	0>
<289	29	9	70	0>
<290	29	1	36	0>
<290	29	6	36	0>
<290	29	8	36	0>
<290	29	9	36	0>
<291	30	1	32	1>
<291	30	4	32	1>
<291	30	6	32	1>
<291	30	7	32	1>
<291	30	10	32	1>
<292	30	1	95	0>
<292	30	2	95	0>
<292	30	4	95	0>
<292	30	5	95	0>
<292	30	6	95	0>
<292	30	9	95	0>
<292	30	10	95	0>
<293	30	3	13	0>
<293	30	5	13	0>
<293	30	8	13	0>
<294	30	1	73	0>
<294	30	2	73	0>
<294	30	4	73	0>
<294	30	6	73	0>
<294	30	10	73	0>
<295	30	1	97	0>
<295	30	2	97	0>
<295	30	4	97	0>
<295	30	5	97	0>
<295	30	7	97	0>
<295	30	8	97	0>
<295	30	10	97	0>
<296	30	2	24	0>
<296	30	6	24	0>
<296	30	9	24	0>
<297	30	2	49	0>
<297	30	3	49	0>
<297	30	5	49	0>
<297	30	7	49	0>
<297	30	8	49	0>
<297	30	10	49	0>
<298	30	4	57	0>
<298	30	6	57	0>
<298	30	8	57	0>
<299	30	2	68	0>
<299	30	8	68	0>
<300	30	1	94	0>
<300	30	2	94	0>
<300	30	4	94	0>
<300	30	5	94	0>
<300	30	8	94	0>
<300	30	10	94	0>
};
